time,open,high,low,close,Plot,Volume,Volume MA
1559782800,14.79428,14.8456,14.75159,14.82814,14.798085100833157,238,551.1
1559797200,14.82814,14.95354,14.81778,14.94396,14.818924372142707,362,562.6
1559811600,14.94396,15.00238,14.92652,14.97206,14.840800890408035,838,591.7
1559826000,14.97206,14.9835,14.88426,14.92974,14.853506477492601,1096,613.35
1559840400,14.92974,14.93369,14.86102,14.8922,14.859034123565086,424,607.45
1559854800,14.8922,14.90949,14.8628,14.87317,14.861053534484359,106,554.2
1559869200,14.87317,14.904,14.87088,14.88366,14.864283029558024,136,537.6
1559883600,14.88366,14.9554,14.85896,14.94003,14.87510402533545,279,545.95
1559898000,14.94003,15.03376,14.8926,14.98362,14.890606307430387,1160,590.8
1559912400,14.98362,15.15245,14.96896,15.05127,14.91355826351176,1580,649.35
1559926800,15.05127,15.06122,14.9939,15.01218,14.927647083010081,286,628.65
1560114000,15.01218,15.01218,14.96626,14.9693,14.933597499722927,188,578.25
1560128400,14.9693,14.9693,14.7974,14.807,14.91551214261965,483,585.25
1560142800,14.807,14.81183,14.7365,14.77214,14.895030407959704,458,602.35
1560157200,14.77214,14.78524,14.71546,14.7567,14.875268921108317,625,623.05
1560171600,14.7567,14.78732,14.67136,14.67666,14.846896218092843,736,632.55
1560186000,14.67666,14.71551,14.64957,14.70436,14.826533901222435,270,582.6
1560200400,14.70436,14.71947,14.70275,14.71898,14.811169058190659,80,487.1
1560214800,14.71898,14.7395,14.68631,14.7194,14.79805919273485,224,484.65
1560229200,14.7194,14.7339,14.66926,14.67874,14.781013593772728,376,497.25
1560243600,14.67874,14.73472,14.6558,14.7321,14.774025937519482,447,507.7
1560258000,14.7321,14.7986,14.69378,14.7986,14.777536517873841,627,520.95
1560272400,14.7986,14.80068,14.73991,14.74775,14.77328130103472,181,488.1
1560286800,14.74775,14.76372,14.73139,14.7405,14.768598258029758,79,437.25
1560301200,14.7405,14.82802,14.73222,14.80561,14.773885649739794,303,431.2
1560315600,14.80561,14.87857,14.79694,14.84548,14.784113414062679,480,449.9
1560330000,14.84548,14.84766,14.78019,14.79684,14.78593149776801,801,483.15
1560344400,14.79684,14.84108,14.76218,14.78384,14.785632712372578,812,509.8
1560358800,14.78384,14.78988,14.75837,14.78038,14.784882324890782,245,464.05
1560373200,14.78038,14.80162,14.77096,14.78656,14.785121992763527,64,388.25
1560387600,14.78656,14.81729,14.74424,14.78788,14.785515993797308,337,390.8
1560402000,14.78788,14.85614,14.78788,14.82822,14.79161656611198,397,401.25
1560416400,14.82822,14.84887,14.79688,14.8118,14.794499913810268,382,396.2
1560430800,14.8118,14.90865,14.77764,14.89482,14.808831354694515,727,409.65
1560445200,14.89482,14.93562,14.88814,14.90512,14.82258687545244,267,391.75
1560459600,14.90512,14.9385,14.90512,14.92627,14.837398750387806,82,359.05
1560474000,14.92627,14.97601,14.90254,14.93825,14.851806071760976,330,362.05
1560488400,14.93825,15.0567,14.92283,15.02987,14.877243775795122,558,385.95
1560502800,15.02987,15.12313,14.99568,14.99568,14.894163236395817,986,424.05
1560517200,14.99568,15.03475,14.88144,14.89334,14.894045631196414,1357,473.1
1560531600,14.89334,14.89334,14.79925,14.87161,14.890840541025499,519,476.7
1560718800,14.87161,14.8833,14.81894,14.83369,14.882676178021857,133,452
1560733200,14.83369,14.8898,14.79599,14.8762,14.881751009733021,385,462.2
1560747600,14.8762,14.88262,14.78763,14.79212,14.86894657977116,674,491.95
1560762000,14.79212,14.90248,14.78118,14.87032,14.869142782660996,779,515.75
1560776400,14.87032,14.90658,14.82206,14.87064,14.869356670852282,647,524.1
1560790800,14.87064,14.87268,14.82726,14.84199,14.865447146444811,153,491.7
1560805200,14.84199,14.85251,14.81943,14.83492,14.861086125524125,108,456.5
1560819600,14.83492,14.8688,14.82196,14.85932,14.86083382187782,231,455.8
1560834000,14.85932,14.92925,14.85728,14.90832,14.867617561609562,589,482.05
1560848400,14.90832,15.02872,14.87908,14.96868,14.882055052808196,909,510.65
1560862800,14.96868,15.08912,14.88614,15.02926,14.903084330978455,1865,584.05
1560877200,15.02926,15.03575,14.99491,15.01096,14.918495140838674,268,578.35
1560891600,15.01096,15.03014,14.99195,14.9922,14.929024406433149,133,548.65
1560906000,14.9922,15.00232,14.94262,14.98756,14.937386634085556,328,551.7
1560920400,14.98756,15.01506,14.9223,14.9352,14.937074257787618,596,577.4
1560934800,14.9352,15.01783,14.92194,14.97298,14.942203649532246,678,594.8
1560949200,14.97298,15.00505,14.94722,14.98119,14.947773128170496,747,604.25
1560963600,14.98119,15.1776,14.96316,15.14755,14.976312681288997,2487,679.3
1560978000,15.14755,15.2681,15.12712,15.2356,15.013353726819142,535,638.2
1560992400,15.2356,15.31353,15.18664,15.23728,15.045343194416407,1518,688.15
1561006800,15.23728,15.39432,15.2331,15.37317,15.092175595214064,1330,748
1561021200,15.37317,15.412,15.28588,15.35306,15.129444795897768,1233,790.4
1561035600,15.35306,15.48679,15.32902,15.46897,15.177948396483801,1708,842.1
1561050000,15.46897,15.518,15.41184,15.42277,15.21292291127183,726,839.45
1561064400,15.42277,15.48925,15.42277,15.4547,15.247462495375855,297,821.95
1561078800,15.4547,15.55591,15.43577,15.47655,15.280189281750733,1368,882.7
1561093200,15.47655,15.49762,15.16772,15.30256,15.283385098643484,1976,976.1
1561107600,15.30256,15.39072,15.24885,15.35707,15.293911513122984,1872,1058.15
1561122000,15.35707,15.3756,15.21376,15.27459,15.291151296962557,1843,1120.85
1561136400,15.27459,15.34702,15.27386,15.34666,15.299081111682193,442,1097.5
1561323600,15.34666,15.43898,15.34666,15.3803,15.31068381001331,701,1039.3
1561338000,15.3803,15.44346,15.32328,15.33168,15.313683265725697,818,1066.8
1561352400,15.33168,15.40378,15.32712,15.38986,15.32456565633631,803,1100.3
1561366800,15.38986,15.39532,15.31716,15.31844,15.323690562573978,873,1127.55
1561381200,15.31844,15.46678,15.2992,15.41877,15.337273339349123,1109,1153.2
1561395600,15.41877,15.47065,15.38132,15.44362,15.352465719442105,419,1140.25
1561410000,15.44362,15.49766,15.43518,15.46288,15.36823918809323,581,1131.95
1561424400,15.46288,15.51534,15.43742,15.48321,15.384663589794199,1166,1065.9
1561438800,15.48321,15.50513,15.35496,15.45193,15.394273076966456,1568,1117.55
1561453200,15.45193,15.46886,15.33525,15.3816,15.39246263739982,1131,1098.2
1561467600,15.3816,15.49024,15.35311,15.39923,15.39342940348556,1688,1116.1
1561482000,15.39923,15.4092,15.28092,15.3662,15.389539488701908,1610,1134.95
1561496400,15.3662,15.37657,15.29798,15.30572,15.377565276030209,647,1081.9
1561510800,15.30572,15.32196,15.1878,15.22586,15.355893093740178,1036,1097.4
1561525200,15.22586,15.33593,15.18236,15.28224,15.345371223205868,983,1131.7
1561539600,15.28224,15.35416,15.24806,15.32238,15.342086762747886,1636,1145.1
1561554000,15.32238,15.35799,15.23822,15.33976,15.341754368069617,1372,1114.9
1561568400,15.33976,15.34403,15.26683,15.26904,15.33136660120253,437,1043.15
1561582800,15.26904,15.30358,15.25438,15.2753,15.323357086745025,308,966.4
1561597200,15.2753,15.2877,15.22738,15.24835,15.312641788638592,648,976.7
1561611600,15.24835,15.25744,15.18332,15.23455,15.301485818833077,825,982.9
1561626000,15.23455,15.28074,15.20389,15.22454,15.290493558999781,868,985.4
1561640400,15.22454,15.24706,15.1641,15.24132,15.283468764856954,929,991.7
1561654800,15.24132,15.26106,15.22153,15.26004,15.280121798448818,216,958.85
1561669200,15.26004,15.32412,15.25124,15.28618,15.280987255813272,224,914.6
1561683600,15.28618,15.34142,15.26972,15.30382,15.284249076411376,531,920.2
1561698000,15.30382,15.31671,15.21648,15.24811,15.27908635120975,852,933.75
1561712400,15.24811,15.29912,15.21933,15.28775,15.280324015322645,803,915.6
1561726800,15.28775,15.33382,15.21266,15.29656,15.282643441705122,1008,887.6
1561741200,15.29656,15.32749,15.28328,15.31696,15.28754580717582,299,846
1561928400,15.31696,15.31696,15.12739,15.2475,15.281824977579275,1048,814
1561942800,15.2475,15.27114,15.19759,15.23271,15.274808552210805,545,760.75
1561957200,15.23271,15.26486,15.12628,15.25248,15.271618759037834,813,769.05
1561971600,15.25248,15.30418,15.25048,15.28432,15.273433222032427,521,743.3
1561986000,15.28432,15.3014,15.15813,15.17228,15.25898276174208,1165,752.4
1562000400,15.17228,15.17236,15.13144,15.14339,15.24246951006464,314,686.3
1562014800,15.14339,15.17302,15.13472,15.15106,15.229411008626835,222,628.8
1562029200,15.15106,15.20232,15.15106,15.19026,15.22381800739443,330,623.45
1562043600,15.19026,15.20656,15.16652,15.18425,15.218165434909512,438,629.95
1562058000,15.18425,15.18425,15.04794,15.09644,15.200776087065297,499,622.5
1562072400,15.09644,15.25493,15.06428,15.22297,15.20394664605597,1257,644.1
1562086800,15.22297,15.32724,15.1972,15.31688,15.220079982333688,595,630.45
1562101200,15.31688,15.39381,15.30841,15.3793,15.242825699143163,792,623.6
1562115600,15.3793,15.4634,15.30584,15.32195,15.25412917069414,1049,665.25
1562130000,15.32195,15.35235,15.2346,15.30398,15.261250717737834,723,690.2
1562144400,15.30398,15.32282,15.20324,15.29852,15.266574900918142,1124,719.85
1562158800,15.29852,15.33655,15.26238,15.30357,15.271859915072692,1216,738.05
1562173200,15.30357,15.31155,15.29688,15.30716,15.276902784348021,81,701.95
1562187600,15.30716,15.33551,15.28691,15.30002,15.280205243726874,214,662.25
1562202000,15.30002,15.33566,15.29572,15.31354,15.284967351765891,307,662.65
1562216400,15.31354,15.32802,15.22498,15.2498,15.279943444370762,516,636.05
1562230800,15.2498,15.30916,15.2498,15.2842,15.280551523746368,418,629.7
1562245200,15.2842,15.31358,15.26292,15.28094,15.28060702035403,414,609.75
1562274000,15.28094,15.33816,15.26716,15.2712,15.279263160303454,344,600.9
1562288400,15.2712,15.30023,15.24912,15.2671,15.277525565974388,344,559.85
1562302800,15.2671,15.27589,15.19351,15.24064,15.272256199406618,531,570.7
1562317200,15.24064,15.2593,15.13394,15.16794,15.257353885205672,1168,618
1562331600,15.16794,15.16794,14.8999,15.00157,15.22081333017629,1631,683.05
1562346000,15.00157,15.04043,14.97953,14.99874,15.189088568722534,229,672.6
1562533200,14.99874,15.03418,14.96599,14.99688,15.161630201762174,327,664
1562547600,14.99688,15.03846,14.96978,15.03225,15.143147315796151,315,616.9
1562562000,15.03225,15.10382,15.02956,15.0889,15.135397699253843,454,609.85
1562576400,15.0889,15.12562,15.0486,15.09627,15.129808027931867,484,594.45
1562590800,15.09627,15.09838,15.02252,15.03705,15.116556881084458,701,577.05
1562605200,15.03705,15.05126,15.00822,15.03215,15.10449875521525,231,552.45
1562619600,15.03215,15.0352,14.9826,14.99736,15.089193218755929,168,504.65
1562634000,14.99736,15.06773,14.9884,15.06188,15.085291330362224,288,458.25
1562648400,15.06188,15.09084,14.9476,14.97328,15.06928971173905,499,479.15
1562662800,14.97328,15.07287,14.95634,15.0684,15.069162610062042,714,504.15
1562677200,15.0684,15.12708,15.00966,15.09257,15.07250652291032,736,525.6
1562691600,15.09257,15.13644,15.09257,15.1114,15.078062733923133,239,511.75
1562706000,15.1114,15.11716,15.0656,15.07404,15.077488057648399,143,498
1562720400,15.07404,15.09438,15.04643,15.08553,15.078636906555772,262,490.4
1562734800,15.08553,15.11632,15.05641,15.11004,15.08312306276209,453,495.85
1562749200,15.11004,15.27569,15.06938,15.27569,15.110632625224648,1149,536.1
1562763600,15.27569,15.28918,15.1162,15.22022,15.12628796447827,1436,581.35
1562778000,15.22022,15.2558,15.18988,15.24039,15.14258825526709,488,547.35
1562792400,15.24039,15.31878,15.24039,15.29642,15.164564218800363,220,476.8
1562806800,15.29642,15.29895,15.24446,15.29148,15.182695044686024,388,484.75
1562821200,15.29148,15.30438,15.2331,15.2986,15.199252895445161,485,492.65
1562835600,15.2986,15.31756,15.1751,15.19283,15.198335338952996,1044,529.1
1562850000,15.19283,15.24889,15.14658,15.16119,15.193028861959712,877,550.25
1562864400,15.16119,15.16734,15.10553,15.11856,15.182390453108326,492,550.65
1562878800,15.11856,15.15272,15.11523,15.14853,15.177553245521421,129,522.05
1562893200,15.14853,15.1608,15.13308,15.13518,15.171499924732647,229,521.95
1562907600,15.13518,15.18651,15.1178,15.14385,15.167549935485127,446,535.85
1562922000,15.14385,15.1531,15.05724,15.10464,15.158562801844395,715,557.2
1562936400,15.10464,15.23106,15.09602,15.22688,15.168322401580909,654,564.95
1562950800,15.22688,15.25272,15.20424,15.23155,15.177354915640779,276,543.05
1563138000,15.23155,15.25956,15.21143,15.23054,15.184952784834953,218,517.15
1563152400,15.23054,15.23054,15.16699,15.20318,15.187556672715674,429,526.65
1563166800,15.20318,15.33958,15.18844,15.33324,15.208368576613436,458,542.4
1563181200,15.33324,15.36597,15.29172,15.3079,15.222587351382945,676,563.1
1563195600,15.3079,15.35714,15.247,15.34932,15.240692015471097,660,573.45
1563210000,15.34932,15.40718,15.33149,15.38012,15.260610298975227,177,524.85
1563224400,15.38012,15.42366,15.3689,15.3689,15.27608025626448,175,461.8
1563238800,15.3689,15.3689,15.31688,15.34148,15.285423076798127,266,450.7
1563253200,15.34148,15.459,15.33738,15.42682,15.305622637255539,498,464.6
1563267600,15.42682,15.45813,15.36198,15.41197,15.320815117647603,752,482.8
1563282000,15.41197,15.69826,15.36759,15.64188,15.366681529412231,1991,558.1
1563296400,15.64188,15.69192,15.53046,15.55476,15.39354988235334,742,543
1563310800,15.55476,15.57558,15.52564,15.57048,15.418825613445721,127,505.5
1563325200,15.57048,15.66701,15.57048,15.60417,15.445303382953474,402,501
1563339600,15.60417,15.6664,15.56358,15.57369,15.463644328245834,495,519.3
1563354000,15.57369,15.70726,15.55881,15.68484,15.495243709925,615,538.6
1563368400,15.68484,15.92886,15.67286,15.91323,15.554956037078572,1805,606.55
1563382800,15.91323,15.99132,15.90111,15.9625,15.613176603210206,417,591.65
1563397200,15.9625,16.00451,15.92652,15.97612,15.665025659894463,223,570.1
1563411600,15.97612,16.12086,15.97402,16.09578,15.726561994195254,669,589.75
1563426000,16.09578,16.11723,15.96532,16.10472,15.780584566453076,923,625
1563440400,16.10472,16.16688,16.02609,16.10386,15.826766771245493,1214,664.25
1563454800,16.10386,16.21542,16.03536,16.15183,15.87320437535328,1620,722.35
1563469200,16.15183,16.35098,16.13144,16.3405,15.939960893159954,1098,743.45
1563483600,16.3405,16.4067,16.27956,16.31556,15.993617908422818,650,742.95
1563498000,16.31556,16.46825,16.31084,16.40255,16.05203677864813,749,771.55
1563512400,16.40255,16.46742,16.38726,16.41772,16.104277238841256,768,801.2
1563526800,16.41772,16.41772,16.24925,16.35978,16.140777633292505,939,834.85
1563541200,16.35978,16.5886,16.08147,16.18984,16.14778654282215,3981,1009
1563555600,16.18984,16.21631,16.0638,16.20701,16.156247036704702,998,1021.3
1563742800,16.23753,16.2638,16.19144,16.19917,16.16237888860403,316,937.55
1563757200,16.19917,16.3855,16.17598,16.34385,16.18830333308917,916,946.25
1563771600,16.34385,16.43157,16.27184,16.33305,16.208981428362147,1175,998.65
1563786000,16.33305,16.41731,16.31283,16.35478,16.229809795738984,719,1014.5
1563800400,16.35478,16.4213,16.30172,16.40863,16.255355539204842,1296,1054.55
1563814800,16.40863,16.42727,16.34374,16.36012,16.270321890747006,388,1043.2
1563829200,16.36012,16.37706,16.31994,16.33142,16.279050192068862,233,964.6
1563843600,16.33142,16.33357,16.18544,16.21673,16.270147307487594,696,978.55
1563858000,16.21673,16.37928,16.18158,16.35825,16.28273340641794,692,1002
1563872400,16.35825,16.51258,16.35208,16.4909,16.312471491215376,934,1015.25
1563886800,16.4909,16.54086,16.38491,16.4337,16.32978984961318,2297,1083.95
1563901200,16.4337,16.47059,16.38696,16.39786,16.3395141568113,550,1050.75
1563915600,16.39786,16.44297,16.33224,16.43454,16.35308927726683,323,985.9
1563930000,16.43454,16.48592,16.43027,16.45604,16.367796523371567,410,951.5
1563944400,16.45604,16.56431,16.4307,16.51367,16.388635591461345,840,961
1563958800,16.51367,16.5963,16.50528,16.53931,16.410160506966868,596,953.35
1563973200,16.53931,16.65224,16.5372,16.58174,16.434671863114456,1555,992.7
1563987600,16.58174,16.6233,16.56076,16.60082,16.45840731124096,360,963.75
1564002000,16.60082,16.62968,16.57828,16.61648,16.480989123920825,205,774.95
1564016400,16.61648,16.61648,16.43452,16.50688,16.484687820503563,601,755.1
1564030800,16.50688,16.5588,16.478,16.52509,16.490459560431624,462,762.4
1564045200,16.52509,16.65163,16.4899,16.4983,16.491579623227107,1311,782.15
1564059600,16.4983,16.54212,16.35173,16.35173,16.471601105623233,1947,820.75
1564074000,16.35173,16.46914,16.3273,16.41052,16.46287523339134,752,822.4
1564088400,16.41052,16.46438,16.41052,16.46032,16.462510200049717,189,767.05
1564102800,16.46032,16.46032,16.37725,16.39776,16.453260171471186,437,769.5
1564117200,16.39776,16.45813,16.33786,16.43526,16.450688718403875,501,782.9
1564131600,16.43526,16.50052,16.35847,16.4394,16.449076044346178,791,787.65
1564146000,16.4394,16.51948,16.37521,16.38771,16.440309466582438,1319,819
1564160400,16.38771,16.39338,16.34468,16.39179,16.433378114213518,364,790.5
1564347600,16.39179,16.42866,16.36658,16.4093,16.42993838361159,215,686.4
1564362000,16.4093,16.47025,16.37672,16.38537,16.423571471667078,452,681.5
1564376400,16.38537,16.41729,16.33737,16.38362,16.41786411857178,409,685.8
1564390800,16.38362,16.41647,16.36576,16.39278,16.414280673061526,414,686
1564405200,16.39278,16.42922,16.35292,16.40884,16.413503434052735,857,686.85
1564419600,16.40884,16.47319,16.40629,16.45828,16.419900086330916,314,672.75
1564434000,16.45828,16.46828,16.43206,16.44693,16.423761502569356,132,601.6
1564448400,16.44693,16.45836,16.40318,16.44577,16.426905573630876,346,600.9
1564462800,16.44577,16.48908,16.42057,16.47377,16.43360049168361,370,609.15
1564477200,16.47377,16.51928,16.44784,16.48993,16.441647564300236,647,611.45
1564491600,16.48993,16.54338,16.4471,16.52494,16.453546483685916,1041,640.4
1564506000,16.52494,16.60858,16.51273,16.5686,16.469982700302214,323,591
1564520400,16.5686,16.57269,16.5408,16.54447,16.480623743116187,138,500.55
1564534800,16.54447,16.5472,16.4717,16.50194,16.48366892267102,348,480.35
1564549200,16.50194,16.51293,16.445,16.45942,16.480204790860874,333,487.55
1564563600,16.45942,16.49076,16.41816,16.46555,16.47811124930932,498,490.6
1564578000,16.46555,16.47531,16.2923,16.34822,16.459555356550844,1367,533.9
1564592400,16.34822,16.47557,16.20246,16.262,16.431333162757866,4561,722.4
1564606800,16.262,16.28861,16.1588,16.18969,16.396812710935315,349,673.9
1564621200,16.18969,16.20286,16.12139,16.17773,16.365515180801697,799,695.65
1564635600,16.17773,16.17773,15.9454,16.02192,16.316430154972885,902,730
1564650000,16.02192,16.06198,15.92392,16.0298,16.27548298997676,1213,768.05
1564664400,16.0298,16.22634,15.95739,16.2084,16.265899705694363,1813,838.25
1564678800,16.2084,16.38542,16.10776,16.32495,16.27433546202374,3562,995.65
1564693200,16.32495,16.35332,16.26856,16.34951,16.28507468173463,860,995.8
1564707600,16.34951,16.34951,16.14146,16.19938,16.27283258434397,1553,1057.75
1564722000,16.19938,16.21862,16.12431,16.14387,16.254409358009116,1102,1106.25
1564736400,16.14387,16.21774,16.02125,16.06869,16.227878021150673,2711,1224.5
1564750800,16.06869,16.31783,16.05341,16.2682,16.233638303843435,3044,1358.2
1564765200,16.2682,16.28308,16.19102,16.20348,16.229329974722944,590,1355.35
1564952400,16.20348,16.2379,16.17564,16.2216,16.228225692619667,374,1322
1564966800,16.2216,16.52073,16.12204,16.47406,16.263344879388285,2433,1427.5
1564981200,16.47406,16.57078,16.44642,16.48133,16.294485610904243,1329,1487.05
1564995600,16.48133,16.51716,16.4103,16.44282,16.31567623791792,1085,1523.9
1565010000,16.44282,16.54625,16.26409,16.37876,16.324688203929647,2642,1639.35
1565024400,16.37876,16.45775,16.35452,16.3992,16.33533274622541,836,1656.25
1565038800,16.3992,16.5145,16.3992,16.44722,16.351316639621782,516,1613.7
1565053200,16.44722,16.49615,16.38859,16.4401,16.36399997681867,1636,1467.45
1565067600,16.4401,16.4443,16.3678,16.37981,16.36625855155886,939,1496.95
1565082000,16.37981,16.43987,16.36099,16.39496,16.370358758479025,706,1492.3
1565096400,16.39496,16.48742,16.37702,16.43077,16.378988935839164,1407,1517.55
1565110800,16.43077,16.44702,16.4023,16.44702,16.388707659290713,304,1472.1
1565125200,16.44702,16.5408,16.4443,16.52185,16.407727993677753,275,1395.2
1565139600,16.52185,16.8076,16.4926,16.73246,16.454118280295216,2154,1324.8
1565154000,16.73246,16.77093,16.64973,16.75424,16.49699281168161,1050,1334.3
1565168400,16.75424,16.99284,16.74594,16.94986,16.561688124298524,1663,1339.8
1565182800,16.94986,17.12896,16.90744,17.10169,16.638831249398734,3925,1480.95
1565197200,17.10169,17.24596,17.03712,17.10791,16.70584249948463,2201,1455.45
1565211600,17.10791,17.13974,17.05844,17.12345,16.765500713843966,390,1322.75
1565226000,17.12345,17.17489,17.04774,17.17271,16.823673469009115,1446,1365.55
1565240400,17.17271,17.2117,17.0391,17.07453,16.859510116293528,1140,1403.85
1565254800,17.07453,17.10714,16.81296,16.8171,16.853451528251593,1081,1336.25
1565269200,16.8171,16.99992,16.81696,16.92379,16.863499881358507,2444,1392
1565283600,16.92379,17.07719,16.90484,16.9332,16.873457041164436,1142,1394.85
1565298000,16.9332,17.05795,16.9332,17.04947,16.898601749569515,739,1299.7
1565312400,17.04947,17.12513,16.98754,17.08936,16.925852928202442,1054,1310.6
1565326800,17.08936,17.14009,16.93496,17.00732,16.937491081316377,1454,1357.5
1565341200,17.00732,17.08792,16.90138,16.97712,16.943152355414036,1006,1326
1565355600,16.97712,17.05746,16.8684,16.96338,16.946042018926317,2325,1395.3
1565370000,16.96338,17.00108,16.91296,16.96552,16.948824587651128,649,1392.45
1565557200,16.97602,17.01637,16.9581,16.9729,16.952263932272395,348,1339.5
1565571600,16.9729,16.9729,16.89588,16.92812,16.948814799090623,777,1363.15
1565586000,16.92812,16.97118,16.81644,16.95272,16.94937268493482,1165,1407.65
1565600400,16.95272,17.00551,16.94067,16.94202,16.948322301372702,1121,1356
1565614800,16.94202,17.08963,16.91929,17.07102,16.965850544033746,1145,1360.75
1565629200,17.07102,17.16152,17.04576,17.06302,16.97973189488607,870,1321.1
1565643600,17.06302,17.10694,17.05644,17.08956,16.995421624188058,197,1134.7
1565658000,17.08956,17.36491,17.08254,17.30426,17.039541392161194,1709,1110.1
1565672400,17.30426,17.45734,17.28329,17.40535,17.091799764709595,1364,1158.8
1565686800,17.40535,17.50924,17.27916,17.32058,17.124482655465368,2077,1190.35
1565701200,17.32058,17.36059,16.53964,16.99348,17.105767990398885,7849,1525.8
1565715600,16.99348,17.02938,16.92137,16.96148,17.0851554203419,1132,1528.35
1565730000,16.96148,17.01452,16.96148,17.01129,17.074603217435914,322,1422.25
1565744400,17.01129,17.02005,16.87712,16.92421,17.053118472087927,1562,1443.25
1565758800,16.92421,17.09628,16.92184,17.08634,17.057864404646796,927,1452.65
1565773200,17.08634,17.24232,17.04256,17.21014,17.079618061125824,1986,1499.25
1565787600,17.21014,17.3084,17.07024,17.3056,17.111901195250706,3104,1581.75
1565802000,17.3056,17.32463,17.17555,17.21274,17.12630673878632,1353,1599.1
1565816400,17.21274,17.26214,17.208,17.23395,17.141684347531132,429,1504.3
1565830800,17.23395,17.39336,17.23395,17.33054,17.168663726455257,1566,1550.15
1565845200,17.33054,17.36878,17.1216,17.23695,17.17841890839022,1765,1621
1565859600,17.23695,17.30488,17.10406,17.14696,17.173924778620187,2420,1703.15
1565874000,17.14696,17.27678,17.13404,17.25364,17.185312667388732,2147,1752.25
1565888400,17.25364,17.28258,17.20839,17.26562,17.196785143476056,913,1741.85
1565902800,17.26562,17.30037,17.2454,17.28258,17.209041551550904,323,1700.75
1565917200,17.28258,17.33468,17.18968,17.23854,17.21325561561506,1145,1714.5
1565931600,17.23854,17.29334,17.10968,17.11601,17.19936338481291,1392,1774.25
1565946000,17.11601,17.21632,17.05731,17.1818,17.196854329839635,1016,1739.6
1565960400,17.1818,17.24166,17.07295,17.16767,17.192685139862544,1766,1759.7
1565974800,17.16767,17.1876,17.10172,17.11308,17.181312977025037,422,1676.95
1566162000,17.11308,17.1579,17.08744,17.13518,17.174722551735748,357,1302.35
1566176400,17.13518,17.14004,17.00376,17.0341,17.1546336157735,1040,1297.75
1566190800,17.0341,17.06376,16.91042,16.93717,17.12356738494871,1006,1331.95
1566205200,16.93717,16.98066,16.8566,16.94984,17.098749187098893,1038,1305.75
1566219600,16.94984,17.03314,16.8958,16.99253,17.083575017513336,1330,1325.9
1566234000,16.99253,17.00113,16.86432,16.87253,17.053425729297143,467,1249.95
1566248400,16.87253,16.9064,16.86204,16.87121,17.02739491082612,188,1104.15
1566262800,16.87121,16.94076,16.87121,16.90606,17.010061352136677,454,1059.2
1566277200,16.90606,17.04943,16.90606,17.02533,17.012242587545725,612,1068.35
1566291600,17.02533,17.05758,16.98737,17.0055,17.011279360753477,761,1028.1
1566306000,17.0055,17.16878,16.98703,17.14297,17.030092309217263,1680,1023.85
1566320400,17.14297,17.19201,17.13665,17.16422,17.049253407900512,366,921.15
1566334800,17.16422,17.16422,17.1207,17.1311,17.06094577820044,139,820.75
1566349200,17.1311,17.14525,17.05704,17.06409,17.061394952743235,377,793.95
1566363600,17.06409,17.08994,17.00128,17.07626,17.063518530922774,640,809.8
1566378000,17.07626,17.12014,17.03266,17.08712,17.066890169362377,659,785.5
1566392400,17.08712,17.18497,17.04061,17.18497,17.08375871659632,1228,777.3
1566406800,17.18497,17.20376,17.10224,17.12044,17.088998899939703,923,772.65
1566421200,17.12044,17.15226,17.1126,17.11668,17.092953342805462,138,691.25
1566435600,17.11668,17.12086,17.04666,17.05075,17.086924293833253,400,690.15
1566450000,17.05075,17.0769,16.99432,17.01802,17.077080823285648,538,699.2
1566464400,17.01802,17.05776,16.94713,17.04312,17.072229277101986,919,693.15
1566478800,17.04312,17.14893,17.00734,17.07764,17.07300223751599,1445,715.1
1566493200,17.07764,17.09357,17.04131,17.04131,17.068474775013705,278,677.1
1566507600,17.04131,17.05598,17.01616,17.03066,17.06307266429746,117,616.45
1566522000,17.03066,17.03922,16.98672,16.99571,17.05344942654068,303,608.25
1566536400,16.99571,17.05864,16.98743,17.05608,17.053825222749158,434,620.55
1566550800,17.05608,17.14497,17.04208,17.10706,17.06143019092785,864,641.05
1566565200,17.10706,17.48056,17.07848,17.40876,17.111048735081017,3961,808.5
1566579600,17.40876,17.48256,17.403,17.403,17.152756058640872,753,808.1
1566766800,17.403,17.74258,17.403,17.68476,17.228756621692174,1419,795.05
1566781200,17.68476,17.7781,17.5854,17.65012,17.288951390021865,1632,858.35
1566795600,17.65012,17.66834,17.518,17.54501,17.325531191447315,1895,946.15
1566810000,17.54501,17.68653,17.54501,17.58196,17.362163878383413,1268,990.7
1566824400,17.58196,17.7671,17.57556,17.67061,17.406227610042926,2376,1077.5
1566838800,17.67061,17.70284,17.62314,17.66662,17.443426522893937,627,1075.9
1566853200,17.66662,17.6982,17.64066,17.6982,17.47982273390909,160,1022.5
1566867600,17.6982,17.73194,17.64064,17.67149,17.507203771922075,622,1007.45
1566882000,17.67149,17.77806,17.67149,17.7032,17.535203233076064,763,1038.7
1566896400,17.7032,18.01166,17.69672,17.94978,17.594428485493772,1294,1083.4
1566910800,17.94978,18.21246,17.93156,18.17396,17.677218701851807,2481,1180.55
1566925200,18.17396,18.20948,18.13958,18.19504,17.75119317301583,708,1170
1566939600,18.19504,18.24659,18.17668,18.23578,17.820419862585,213,1108.4
1566954000,18.23578,18.34528,18.07184,18.16364,17.86945131078714,1613,1175.15
